election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
16,1926-09-14,ON,95,HAMILTON WEST,6948,"Carpenter, Henry",Liberal,75,Liberal,Lib,t,3665,f,2
16,1926-09-14,ON,96,HASTINGS SOUTH,6949,"TUMMON, William Ernest",Conservative,37,Conservative,Con,t,9704,f,1
16,1926-09-14,ON,96,HASTINGS SOUTH,6950,"VANDERWATER, Roscoe",Liberal,75,Liberal,Lib,t,5912,f,2
16,1926-09-14,ON,97,HASTINGS--PETERBOROUGH,6951,"EMBURY, Alexander Thomas",Conservative,37,Conservative,Con,t,6797,f,1
16,1926-09-14,ON,97,HASTINGS--PETERBOROUGH,6952,"MARSHALL, John Smith",Liberal,75,Liberal,Lib,t,2680,f,2
16,1926-09-14,ON,98,HURON NORTH,6953,"KING, John Warwick",Progressive,121,Progressive,Progressive,t,5892,f,1
16,1926-09-14,ON,98,HURON NORTH,6954,"MACEWAN, Hugh John Alexander",Conservative,37,Conservative,Con,t,5547,f,2
16,1926-09-14,ON,99,HURON SOUTH,6955,"MCMILLAN, Thomas",Liberal,75,Liberal,Lib,t,6370,f,1
16,1926-09-14,ON,99,HURON SOUTH,6956,"HICKS, Andrew",Conservative,37,Conservative,Con,t,5217,f,2
16,1926-09-14,ON,100,KENORA--RAINY RIVER,6957,"HEENAN, Peter",Liberal,75,Liberal,Lib,t,5626,f,1
16,1926-09-14,ON,100,KENORA--RAINY RIVER,6958,"GEORGE, Arthur Dufferin",Conservative,37,Conservative,Con,t,5016,f,2
16,1926-09-14,ON,101,KENT,6959,"RUTHERFORD, James Warren",Liberal,75,Liberal,Lib,t,12315,f,1
16,1926-09-14,ON,101,KENT,6960,"CHAPLIN, Alexander Dew",Conservative,37,Conservative,Con,t,10578,f,2
16,1926-09-14,ON,102,KINGSTON CITY,6961,"ROSS, Arthur Edward",Conservative,37,Conservative,Con,t,6256,f,1
16,1926-09-14,ON,102,KINGSTON CITY,6962,"HALLIDAY, James",Liberal,75,Liberal,Lib,t,4174,f,2
16,1926-09-14,ON,103,LAMBTON EAST,6963,"FANSHER, Burt Wendell",Progressive,121,Progressive,Progressive,t,6891,f,1
16,1926-09-14,ON,103,LAMBTON EAST,6964,"ARMSTRONG, Joseph Emmanuel",Conservative,37,Conservative,Con,t,6340,f,2
16,1926-09-14,ON,104,LAMBTON WEST,6965,"GOODISON, William Thomas",Liberal,75,Liberal,Lib,t,7551,f,1
16,1926-09-14,ON,104,LAMBTON WEST,6966,"MCMILLEN, Andrew R.",Conservative,37,Conservative,Con,t,7413,f,2
16,1926-09-14,ON,105,LANARK,6967,"PRESTON, Richard Franklin",Conservative,37,Conservative,Con,t,8122,f,1
16,1926-09-14,ON,105,LANARK,6968,"BUCHANAN, George W.",Liberal Progressive,79,Liberal Progressive,LibProgr,f,4908,f,2
16,1926-09-14,ON,106,LEEDS,6969,"STEWART, Hugh Alexander",Conservative,37,Conservative,Con,t,9092,f,1
16,1926-09-14,ON,106,LEEDS,6970,"COMSTOCK, William Henry",Liberal,75,Liberal,Lib,t,7148,f,2
16,1926-09-14,ON,107,LINCOLN,6971,"CHAPLIN, Hon. James Dew",Conservative,37,Conservative,Con,t,11475,f,1
16,1926-09-14,ON,107,LINCOLN,6972,"MCCARRON, Terrence Myles",Liberal,75,Liberal,Lib,t,5555,f,2
16,1926-09-14,ON,108,LONDON,6973,"WHITE, John Franklin",Conservative,37,Conservative,Con,t,12249,f,1
16,1926-09-14,ON,108,LONDON,6974,"STEVENSON, William John",Liberal,75,Liberal,Lib,t,11404,f,2
16,1926-09-14,ON,109,MIDDLESEX EAST,6975,"HODGINS, Adam King",Conservative,37,Conservative,Con,t,5701,f,1
16,1926-09-14,ON,109,MIDDLESEX EAST,6976,"FREEBORN, John Willard",Progressive,121,Progressive,Progressive,t,2897,f,2
16,1926-09-14,ON,109,MIDDLESEX EAST,6977,"ROSS, Cecil Clarkson",Liberal,75,Liberal,Lib,t,2506,f,3
16,1926-09-14,ON,110,MIDDLESEX WEST,6978,"ELLIOTT, Hon. John Campbell",Liberal,75,Liberal,Lib,t,6187,f,1
16,1926-09-14,ON,110,MIDDLESEX WEST,6979,"ALDRED, Alfred Edwin",Conservative,37,Conservative,Con,t,4086,f,2
16,1926-09-14,ON,111,MUSKOKA--ONTARIO,6980,"MCGIBBON, Peter",Conservative,37,Conservative,Con,t,9039,f,1
16,1926-09-14,ON,111,MUSKOKA--ONTARIO,6981,"JOHNSTON, John Benjamin",Progressive,121,Progressive,Progressive,t,5757,f,2
16,1926-09-14,ON,112,NIPISSING,6982,"LAPIERRE, Edmond Anthony",Liberal,75,Liberal,Lib,t,11587,f,1
16,1926-09-14,ON,112,NIPISSING,6983,"LABERGE, Joseph Alfred",Conservative,37,Conservative,Con,t,8963,f,2
16,1926-09-14,ON,113,NORFOLK--ELGIN,6984,"TAYLOR, William Horace",Liberal,75,Liberal,Lib,t,8568,f,1
16,1926-09-14,ON,113,NORFOLK--ELGIN,6985,"STANSELL, John Lawrence",Conservative,37,Conservative,Con,t,8512,f,2
16,1926-09-14,ON,114,NORTHUMBERLAND,6987,"MAYBEE, Milton Edgar",Conservative,37,Conservative,Con,t,8113,f,1
16,1926-09-14,ON,114,NORTHUMBERLAND,6986,"FRASER, William Alexander",Liberal,75,Liberal,Lib,t,7727,f,2
16,1926-09-14,ON,115,ONTARIO,6989,"KAISER, Thomas Erlin",Conservative,37,Conservative,Con,t,8567,f,1
16,1926-09-14,ON,115,ONTARIO,6988,"MOORE, William Henry",Liberal,75,Liberal,Lib,t,7689,f,2
16,1926-09-14,ON,116,OTTAWA (CITY OF)-1,6991,"EDWARDS, Gordon Cameron",Liberal,75,Liberal,Lib,t,22950,f,1
16,1926-09-14,ON,116,OTTAWA (CITY OF)-1,6990,"CHABOT, Hon. John Léo",Conservative,37,Conservative,Con,t,21614,f,2
16,1926-09-14,ON,117,OTTAWA (CITY OF)-2,6992,"CHEVRIER, Edgar Rodolphe Eugène",Liberal,75,Liberal,Lib,t,23012,f,1
16,1926-09-14,ON,117,OTTAWA (CITY OF)-2,6993,"MCCLENAGHAN, Stewart",Conservative,37,Conservative,Con,t,21917,f,2
16,1926-09-14,ON,118,OXFORD NORTH,6994,"ALLAN, Hugh",Liberal,75,Liberal,Lib,t,6565,f,1
16,1926-09-14,ON,118,OXFORD NORTH,6995,"SUTHERLAND, Donald Matheson",Conservative,37,Conservative,Con,t,6193,f,2
16,1926-09-14,ON,119,OXFORD SOUTH,6996,"CAYLEY, Thomas Merritt",Liberal,75,Liberal,Lib,t,6064,f,1
16,1926-09-14,ON,119,OXFORD SOUTH,6997,"SUTHERLAND, Hon. Donald",Conservative,37,Conservative,Con,t,5364,f,2
16,1926-09-14,ON,120,PARKDALE,6999,"SPENCE, David",Conservative,37,Conservative,Con,t,11897,f,1
16,1926-09-14,ON,120,PARKDALE,6998,"TIPPING, Bertram",Liberal,75,Liberal,Lib,t,4133,f,2
16,1926-09-14,ON,121,PARRY SOUND,7000,"ARTHURS, James",Conservative,37,Conservative,Con,t,5418,f,1
16,1926-09-14,ON,121,PARRY SOUND,7001,"LUDGATE, James",Liberal,75,Liberal,Lib,t,4358,f,2
16,1926-09-14,ON,122,PEEL,7002,"CHARTERS, Samuel",Conservative,37,Conservative,Con,t,7002,f,1
16,1926-09-14,ON,122,PEEL,7003,"LOWE, William James",Liberal,75,Liberal,Lib,t,6294,f,2
16,1926-09-14,ON,123,PERTH NORTH,7004,"HAY, Francis Wellington",Liberal,75,Liberal,Lib,t,8236,f,1
16,1926-09-14,ON,123,PERTH NORTH,7005,"WRIGHT, David McKenzie",Conservative,37,Conservative,Con,t,7596,f,2
16,1926-09-14,ON,124,PERTH SOUTH,7006,"SANDERSON, Fred George",Liberal,75,Liberal,Lib,t,4966,f,1
16,1926-09-14,ON,124,PERTH SOUTH,7007,"GRAHAM, Robert S.",Conservative,37,Conservative,Con,t,4451,f,2
16,1926-09-14,ON,125,PETERBOROUGH WEST,7008,"PECK, Edward Armour",Conservative,37,Conservative,Con,t,8934,f,1
16,1926-09-14,ON,125,PETERBOROUGH WEST,7009,"DUFFUS, Joseph James",Liberal,75,Liberal,Lib,t,6825,f,2
16,1926-09-14,ON,126,PORT ARTHUR--THUNDER BAY,7011,"COWAN, Donald James",Conservative,37,Conservative,Con,t,4349,f,1
16,1926-09-14,ON,126,PORT ARTHUR--THUNDER BAY,7012,"MCCOMBER, Alexander Jarvis",Liberal Labour Party,65,Labour,Labour,f,2990,f,2
16,1926-09-14,ON,126,PORT ARTHUR--THUNDER BAY,7010,"SMITH, Albert Edward",Labour,65,Labour,Labour,f,1382,f,3
16,1926-09-14,ON,127,PRESCOTT,7013,"AUGER, Louis-Mathias",Liberal,75,Liberal,Lib,t,3846,f,1
16,1926-09-14,ON,127,PRESCOTT,7014,"EVANTUREL, Gustave",Liberal,75,Liberal,Lib,t,3134,f,2
16,1926-09-14,ON,127,PRESCOTT,7015,"KIRBY, Hiram Horton",Conservative,37,Conservative,Con,t,2504,f,3
16,1926-09-14,ON,127,PRESCOTT,7016,"LABROSSE, Raoul",Independent,52,Independent,Ind,f,635,f,4
16,1926-09-14,ON,128,PRINCE EDWARD--LENNOX,7017,"HUBBS, John",Conservative,37,Conservative,Con,t,7139,f,1
16,1926-09-14,ON,128,PRINCE EDWARD--LENNOX,7018,"HORSEY, Henry Herbert",Liberal,75,Liberal,Lib,t,6199,f,2
16,1926-09-14,ON,129,RENFREW NORTH,7019,"COTNAM, Ira Delbert",Conservative,37,Conservative,Con,t,4947,f,1
16,1926-09-14,ON,129,RENFREW NORTH,7020,"MCKAY, Matthew",Liberal,75,Liberal,Lib,t,4288,f,2
16,1926-09-14,ON,129,RENFREW NORTH,7021,"KIRK, William Robert",Progressive,121,Progressive,Progressive,t,2220,f,3
16,1926-09-14,ON,130,RENFREW SOUTH,7022,"MALONEY, Martin James",Conservative,37,Conservative,Con,t,5207,f,1
16,1926-09-14,ON,130,RENFREW SOUTH,7023,"MURRAY, Joseph Lawrence",Liberal,75,Liberal,Lib,t,4986,f,2
16,1926-09-14,ON,130,RENFREW SOUTH,7024,"GIBBONS, John F.",Progressive,121,Progressive,Progressive,t,1823,f,3
16,1926-09-14,ON,131,RUSSELL,7025,"GOULET, Alfred",Liberal,75,Liberal,Lib,t,9062,f,1
16,1926-09-14,ON,131,RUSSELL,7026,"THIVIERGE, Wilfrid",Conservative,37,Conservative,Con,t,4876,f,2
16,1926-09-14,ON,132,SIMCOE EAST,7027,"THOMPSON, Alfred Burke",Conservative,37,Conservative,Con,t,7994,f,1
16,1926-09-14,ON,132,SIMCOE EAST,7028,"GRANT, Fred W.",Liberal,75,Liberal,Lib,t,7669,f,2
16,1926-09-14,ON,133,SIMCOE NORTH,7029,"BOYS, William Alves",Conservative,37,Conservative,Con,t,7058,f,1
16,1926-09-14,ON,133,SIMCOE NORTH,7030,"DRURY, Ernest Charles",Progressive,121,Progressive,Progressive,t,6865,f,2
16,1926-09-14,ON,134,STORMONT,7031,"SMITH, Arnold Neilson",Liberal,75,Liberal,Lib,t,6623,f,1
16,1926-09-14,ON,134,STORMONT,7032,"HAMILTON, Charles James",Conservative,37,Conservative,Con,t,6083,f,2
16,1926-09-14,ON,135,TIMISKAMING NORTH,7033,"BRADETTE, Joseph",Liberal,75,Liberal,Lib,t,8707,f,1
16,1926-09-14,ON,135,TIMISKAMING NORTH,7034,"O'NEIL, John Raymond",Conservative,37,Conservative,Con,t,7553,f,2
16,1926-09-14,ON,136,TIMISKAMING SOUTH,7035,"LANG, Malcolm",Labour,65,Labour,Labour,f,7309,f,1
16,1926-09-14,ON,136,TIMISKAMING SOUTH,7036,"ARMSTRONG, Ernest Frederick",Conservative,37,Conservative,Con,t,6411,f,2
16,1926-09-14,ON,137,TORONTO EAST,7037,"RYCKMAN, Hon. Edmond Baird",Conservative,37,Conservative,Con,t,13789,f,1
16,1926-09-14,ON,137,TORONTO EAST,7038,"BENNETT, Kathleen",Liberal,75,Liberal,Lib,t,3299,f,2
16,1926-09-14,ON,138,TORONTO EAST CENTRE,7039,"MATTHEWS, Robert Charles",Conservative,37,Conservative,Con,t,6603,f,1
16,1926-09-14,ON,138,TORONTO EAST CENTRE,7040,"ARMSTRONG, Cecil William",Independent Conservative,56,Independent Conservative,IndCon,f,4509,f,2
16,1926-09-14,ON,138,TORONTO EAST CENTRE,7041,"LAWSON, Aldexander Smirle",Liberal,75,Liberal,Lib,t,4429,f,3
16,1926-09-14,ON,139,TORONTO NORTHEAST,7042,"YOUNG, Newton Manly",Conservative,37,Conservative,Con,t,11005,f,1
16,1926-09-14,ON,139,TORONTO NORTHEAST,7043,"BAKER, Richard Langton",Conservative,37,Conservative,Con,t,9639,f,2
16,1926-09-14,ON,139,TORONTO NORTHEAST,7044,"PUGH, Thomas James",Liberal,75,Liberal,Lib,t,5994,f,3
16,1926-09-14,ON,140,TORONTO NORTHWEST,7045,"CHURCH, Thomas Langton",Conservative,37,Conservative,Con,t,12071,f,1
16,1926-09-14,ON,140,TORONTO NORTHWEST,7046,"BOYD, John Frederick",Liberal,75,Liberal,Lib,t,2637,f,2
16,1926-09-14,ON,140,TORONTO NORTHWEST,7047,"SIMPSON, James",Labour,65,Labour,Labour,f,1267,f,3
16,1926-09-14,ON,141,TORONTO SOUTH,7048,"GEARY, George Reginald",Conservative,37,Conservative,Con,t,4909,f,1
16,1926-09-14,ON,141,TORONTO SOUTH,7049,"SHIPWAY, Thomas Henry",Liberal,75,Liberal,Lib,t,1606,f,2
16,1926-09-14,ON,142,TORONTO WEST CENTRE,7050,"HOCKEN, Horatio Clarence",Conservative,37,Conservative,Con,t,7956,f,1
16,1926-09-14,ON,142,TORONTO WEST CENTRE,7051,"JOHNSTON, Frederick Graham",Liberal,75,Liberal,Lib,t,5388,f,2
16,1926-09-14,ON,142,TORONTO WEST CENTRE,7052,"MACDONALD, John",Labour,65,Labour,Labour,f,1193,f,3
16,1926-09-14,ON,143,TORONTO--HIGH PARK,7053,"ANDERSON, Alexander James",Conservative,37,Conservative,Con,t,12366,f,1
16,1926-09-14,ON,143,TORONTO--HIGH PARK,7054,"MURDOCK, Hon. James",Liberal,75,Liberal,Lib,t,4167,f,2
16,1926-09-14,ON,144,TORONTO--SCARBOROUGH,7055,"HARRIS, Joseph Henry",Conservative,37,Conservative,Con,t,14938,f,1
16,1926-09-14,ON,144,TORONTO--SCARBOROUGH,7056,"WALKER, Frank Norman",Liberal,75,Liberal,Lib,t,3556,f,2
16,1926-09-14,ON,145,VICTORIA,7057,"STINSON, Thomas Hubert",Conservative,37,Conservative,Con,t,9070,f,1
16,1926-09-14,ON,145,VICTORIA,7058,"THURSTON, John Jabez",Progressive,121,Progressive,Progressive,t,6004,f,2
16,1926-09-14,ON,146,WATERLOO NORTH,7059,"EULER, William Daum",Liberal,75,Liberal,Lib,t,10394,f,1
16,1926-09-14,ON,146,WATERLOO NORTH,7060,"GROSS, David",Conservative,37,Conservative,Con,t,6365,f,2
16,1926-09-14,ON,147,WATERLOO SOUTH,7061,"EDWARDS, Alexander McKay",Conservative,37,Conservative,Con,t,7220,f,1
16,1926-09-14,ON,147,WATERLOO SOUTH,7062,"WIDDIFIELD, Charles Russell",Liberal,75,Liberal,Lib,t,4935,f,2
16,1926-09-14,ON,148,WELLAND,7063,"PETTIT, George Hamilton",Conservative,37,Conservative,Con,t,14331,f,1
16,1926-09-14,ON,148,WELLAND,7064,"GERMAN, William Manly",Liberal,75,Liberal,Lib,t,12890,f,2
16,1926-09-14,ON,149,WELLINGTON NORTH,7066,"SINCLAIR, Duncan",Conservative,37,Conservative,Con,t,4825,f,1
16,1926-09-14,ON,149,WELLINGTON NORTH,7065,"DALE, Richard Frederick",Liberal,75,Liberal,Lib,t,4452,f,2
16,1926-09-14,ON,150,WELLINGTON SOUTH,7067,"GUTHRIE, Hon. Hugh",Conservative,37,Conservative,Con,t,8515,f,1
16,1926-09-14,ON,150,WELLINGTON SOUTH,7068,"BURNETT, William A.",Liberal,75,Liberal,Lib,t,7471,f,2
16,1926-09-14,ON,151,WENTWORTH,7069,"WILSON, Gordon Crooks",Conservative,37,Conservative,Con,t,10975,f,1
16,1926-09-14,ON,151,WENTWORTH,7070,"BURNS, Harold Stanley",Liberal,75,Liberal,Lib,t,5335,f,2
16,1926-09-14,ON,152,YORK NORTH,7071,"LENNOX, Thomas Herbert",Conservative,37,Conservative,Con,t,10160,f,1
16,1926-09-14,ON,152,YORK NORTH,7072,"SIFTON, Henry Arthur",Liberal,75,Liberal,Lib,t,9860,f,2
16,1926-09-14,ON,153,YORK SOUTH,7073,"MCGREGOR, Robert Henry",Conservative,37,Conservative,Con,t,6555,f,1
16,1926-09-14,ON,153,YORK SOUTH,7074,"MACLEAN, William Findlay",Independent Conservative,56,Independent Conservative,IndCon,f,4880,f,2
16,1926-09-14,ON,154,YORK WEST,7076,"DRAYTON, Sir Henry Lumley",Conservative,37,Conservative,Con,t,16479,f,1
16,1926-09-14,ON,154,YORK WEST,7075,"HUNTER, Alfred Taylour",Liberal,75,Liberal,Lib,t,4681,f,2
16,1926-09-14,PE,155,KING'S,7077,"MACDONALD, Hon. John Alexander",Conservative,37,Conservative,Con,t,4329,f,1
16,1926-09-14,PE,155,KING'S,7078,"JOHNSTON, James J.",Liberal,75,Liberal,Lib,t,4229,f,2
16,1926-09-14,PE,156,PRINCE,7079,"MACLEAN, Alfred E.",Liberal,75,Liberal,Lib,t,7362,f,1
16,1926-09-14,PE,156,PRINCE,7080,"WYATT, J. Edward",Conservative,37,Conservative,Con,t,5641,f,2
16,1926-09-14,PE,157,QUEEN'S-1,7081,"JENKINS, Robert Harold",Liberal,75,Liberal,Lib,t,9006,f,1
16,1926-09-14,PE,157,QUEEN'S-1,7082,"MYERS, John Howard",Conservative,37,Conservative,Con,t,8123,f,2
16,1926-09-14,PE,158,QUEEN'S-2,7084,"SINCLAIR, Hon. John Ewen",Liberal,75,Liberal,Lib,t,8625,f,1
16,1926-09-14,PE,158,QUEEN'S-2,7083,"MESSERVY, John Albert",Conservative,37,Conservative,Con,t,8124,f,2
16,1926-09-14,QC,159,ARGENTEUIL,7086,"PERLEY, Sir George H.",Conservative,37,Conservative,Con,t,4094,f,1
16,1926-09-14,QC,159,ARGENTEUIL,7085,"LEGAULT, Joseph-Louis-Lorenzo",Liberal,75,Liberal,Lib,t,3854,f,2
16,1926-09-14,QC,160,BAGOT,7087,"MORIN, Georges-Dorèze",Liberal,75,Liberal,Lib,t,3787,f,1
16,1926-09-14,QC,160,BAGOT,7088,"FAUTEUX, Hon. Guillaume-André",Conservative,37,Conservative,Con,t,3211,f,2
16,1926-09-14,QC,161,BEAUCE,7089,"LACROIX, Edouard",Liberal,75,Liberal,Lib,t,11176,f,1
16,1926-09-14,QC,161,BEAUCE,7090,"DUVAL, Wilfrid",Conservative,37,Conservative,Con,t,2551,f,2
16,1926-09-14,QC,162,BEAUHARNOIS,7091,"RAYMOND, Maxime",Liberal,75,Liberal,Lib,t,4843,f,1
16,1926-09-14,QC,162,BEAUHARNOIS,7092,"FORTIN, Tancrède",Conservative,37,Conservative,Con,t,2565,f,2
16,1926-09-14,QC,162,BEAUHARNOIS,7093,"BERGEVIN, Achille",Liberal,75,Liberal,Lib,t,374,f,3
16,1926-09-14,QC,163,BELLECHASSE,7094,"BOULANGER, Oscar L.",Liberal,75,Liberal,Lib,t,4897,f,1
16,1926-09-14,QC,163,BELLECHASSE,7095,"DUSSAULT, Eugène F.",Conservative,37,Conservative,Con,t,1902,f,2
16,1926-09-14,QC,164,BERTHIER--MASKINONGÉ,7096,"GERVAIS, Joseph-Charles-Théodore",Liberal,75,Liberal,Lib,t,6606,f,1
16,1926-09-14,QC,164,BERTHIER--MASKINONGÉ,7097,"BARRETTE, Joseph Arthur",Conservative,37,Conservative,Con,t,4626,f,2
16,1926-09-14,QC,165,BONAVENTURE,7098,"MARCIL, Hon. Charles",Liberal,75,Liberal,Lib,t,6164,f,1
16,1926-09-14,QC,165,BONAVENTURE,7099,"PAQUET, Hon. Eugene",Conservative,37,Conservative,Con,t,5155,f,2
16,1926-09-14,QC,166,BROME--MISSISQUOI,7100,"KAY, William Frederic",Liberal,75,Liberal,Lib,t,7126,f,1
16,1926-09-14,QC,166,BROME--MISSISQUOI,7101,"PICKEL, Follin Horace",Conservative,37,Conservative,Con,t,6005,f,2
16,1926-09-14,QC,167,CARTIER,7102,"JACOBS, Samuel William",Liberal,75,Liberal,Lib,t,5048,f,1
16,1926-09-14,QC,167,CARTIER,7103,"WOLFE, Louis",Conservative,37,Conservative,Con,t,2312,f,2
16,1926-09-14,QC,167,CARTIER,7104,"PARENT, Paul-Ernest",Independent Liberal,58,Independent Liberal,IndLib,f,2043,f,3
16,1926-09-14,QC,167,CARTIER,7105,"BUHAY, Michael",Socialist,148,Socialist,Social,f,672,f,4
16,1926-09-14,QC,168,CHAMBLY--VERCHÈRES,7106,"LANGLOIS, Aimé",Liberal,75,Liberal,Lib,t,8667,f,1
16,1926-09-14,QC,168,CHAMBLY--VERCHÈRES,7107,"BEIQUE, Hortensius",Conservative,37,Conservative,Con,t,6966,f,2
16,1926-09-14,QC,169,CHAMPLAIN,7108,"DESAULNIERS, Arthur Lesieur",Liberal,75,Liberal,Lib,t,10024,f,1
16,1926-09-14,QC,169,CHAMPLAIN,7109,"DOSTALER, Louis Joseph",Conservative,37,Conservative,Con,t,5407,f,2
16,1926-09-14,QC,170,CHARLEVOIX--SAGUENAY,7110,"CASGRAIN, Pierre-François",Liberal,75,Liberal,Lib,t,8553,f,1
16,1926-09-14,QC,170,CHARLEVOIX--SAGUENAY,7111,"GOBEIL, Jules",Conservative,37,Conservative,Con,t,2911,f,2
16,1926-09-14,QC,171,CHICOUTIMI,7112,"DUBUC, Julien Edouard Alfred",Independent Liberal,58,Independent Liberal,IndLib,f,8658,f,1
16,1926-09-14,QC,171,CHICOUTIMI,7113,"BERGERON, Joseph Eugène",Conservative,37,Conservative,Con,t,2142,f,2
16,1926-09-14,QC,172,CHÂTEAUGUAY--HUNTINGDON,7114,"ROBB, Hon. James Alexander",Liberal,75,Liberal,Lib,t,5691,f,1
16,1926-09-14,QC,172,CHÂTEAUGUAY--HUNTINGDON,7115,"SULLIVAN, John Alexander",Conservative,37,Conservative,Con,t,4971,f,2
16,1926-09-14,QC,173,COMPTON,7116,"LETELLIER, DE SAINT-JUST, Joseph Étienne",Liberal,75,Liberal,Lib,t,7125,f,1
16,1926-09-14,QC,173,COMPTON,7117,"GOBEIL, Samuel",Conservative,37,Conservative,Con,t,4979,f,2
16,1926-09-14,QC,174,DORCHESTER,7118,"CANNON, Hon. Lucien",Liberal,75,Liberal,Lib,t,5627,f,1
16,1926-09-14,QC,174,DORCHESTER,7119,"COTÉ, Robert",Conservative,37,Conservative,Con,t,3640,f,2
16,1926-09-14,QC,175,DRUMMOND--ARTHABASKA,7120,"GIROUARD, Wilfrid",Liberal,75,Liberal,Lib,t,9600,f,1
16,1926-09-14,QC,175,DRUMMOND--ARTHABASKA,7121,"ST-SAUVEUR, Henri-Édouard",Conservative,37,Conservative,Con,t,3814,f,2
16,1926-09-14,QC,176,GASPÉ,7122,"LEMIEUX, Hon. Rodolphe",Liberal,75,Liberal,Lib,t,8769,f,1
16,1926-09-14,QC,176,GASPÉ,7123,"FLYNN, William Albert Edward",Conservative,37,Conservative,Con,t,4820,f,2
16,1926-09-14,QC,177,HOCHELAGA,7124,"ST-PÈRE, Édouard Charles",Liberal,75,Liberal,Lib,t,16339,f,1
16,1926-09-14,QC,177,HOCHELAGA,7126,"SIMARD, Joseph-Thomas-Ulric",Conservative,37,Conservative,Con,t,2530,f,2
16,1926-09-14,QC,177,HOCHELAGA,7125,"CARDINAL, Jean-Marie-Mastaï-Georges",Independent Liberal,58,Independent Liberal,IndLib,f,502,f,3
16,1926-09-14,QC,178,HULL,7127,"FONTAINE, Joseph-Éloi",Liberal,75,Liberal,Lib,t,10899,f,1
16,1926-09-14,QC,178,HULL,7128,"DUMAS, François-Albert",Conservative,37,Conservative,Con,t,2185,f,2
16,1926-09-14,QC,179,JACQUES CARTIER,7129,"RHÉAUME, J. Théodule",Liberal,75,Liberal,Lib,t,18755,f,1
16,1926-09-14,QC,179,JACQUES CARTIER,7130,"PATENAUDE, Hon. Esioff Léon",Conservative,37,Conservative,Con,t,16602,f,2
16,1926-09-14,QC,180,JOLIETTE,7131,"DENIS, Jean Joseph",Liberal,75,Liberal,Lib,t,5659,f,1
16,1926-09-14,QC,180,JOLIETTE,7132,"NEVEU, Joseph Damien",Conservative,37,Conservative,Con,t,4202,f,2
16,1926-09-14,QC,181,KAMOURASKA,7133,"BOUCHARD, Georges",Liberal,75,Liberal,Lib,t,4332,f,1
16,1926-09-14,QC,181,KAMOURASKA,7134,"PELLETIER, François-Xavier",Conservative,37,Conservative,Con,t,2562,f,2
16,1926-09-14,QC,182,L'ASSOMPTION--MONTCALM,7135,"SÉGUIN, Paul-Arthur",Liberal,75,Liberal,Lib,t,6044,f,1
16,1926-09-14,QC,182,L'ASSOMPTION--MONTCALM,7136,"FOREST, Alfred",Conservative,37,Conservative,Con,t,1901,f,2
16,1926-09-14,QC,183,L'ISLET,7137,"FAFARD, J. Fernand",Liberal,75,Liberal,Lib,t,3619,f,1
16,1926-09-14,QC,183,L'ISLET,7138,"GAGNON, Joseph-Adhémar",Conservative,37,Conservative,Con,t,2795,f,2
16,1926-09-14,QC,184,LABELLE,7139,"BOURASSA, Henri",Independent,52,Independent,Ind,f,7569,f,1
16,1926-09-14,QC,184,LABELLE,7140,"COUSINEAU, Louis",Conservative,37,Conservative,Con,t,1118,f,2
16,1926-09-14,QC,184,LABELLE,7141,"MORANVILLE, Joseph-Édouard",Protectionist,130,Protectionist,Protect,f,129,f,3
16,1926-09-14,QC,185,LAKE ST. JOHN,7142,"SYLVESTRE, Joseph-Ernest-Armand",Liberal,75,Liberal,Lib,t,8090,f,1
16,1926-09-14,QC,185,LAKE ST. JOHN,7143,"TURCOTTE, Joseph-Sylvio-Narcisse",Conservative,37,Conservative,Con,t,5733,f,2
16,1926-09-14,QC,186,LAPRAIRIE--NAPIERVILLE,7144,"LANCTOT, Roch",Liberal,75,Liberal,Lib,t,4201,f,1
16,1926-09-14,QC,186,LAPRAIRIE--NAPIERVILLE,7145,"DOYON, Léopold",Conservative,37,Conservative,Con,t,2844,f,2
16,1926-09-14,QC,187,LAURIER--OUTREMONT,7146,"MERCIER, Joseph-Alexandre",Liberal,75,Liberal,Lib,t,12724,f,1
16,1926-09-14,QC,187,LAURIER--OUTREMONT,7147,"BUMBRAY, Jean-Édouard-Charles",Conservative,37,Conservative,Con,t,8342,f,2
16,1926-09-14,QC,188,LAVAL--TWO MOUNTAINS,7148,"LACOMBE, Liguori",Liberal,75,Liberal,Lib,t,5916,f,1
16,1926-09-14,QC,188,LAVAL--TWO MOUNTAINS,7149,"MICHAUD, Joseph-Horace",Conservative,37,Conservative,Con,t,2148,f,2
16,1926-09-14,QC,189,LOTBINIÈRE,7150,"VERVILLE, Joseph-Achille",Liberal,75,Liberal,Lib,t,4650,f,1
16,1926-09-14,QC,189,LOTBINIÈRE,7151,"PARIS, Joseph Uldéric",Independent,52,Independent,Ind,f,3345,f,2
16,1926-09-14,QC,190,LÉVIS,7152,"DUSSAULT, J. Étienne",Liberal,75,Liberal,Lib,t,7127,f,1
16,1926-09-14,QC,190,LÉVIS,7153,"FORTIN, Émile",Conservative,37,Conservative,Con,t,5838,f,2
16,1926-09-14,QC,191,MAISONNEUVE,7154,"ROBITAILLE, Clément",Liberal,75,Liberal,Lib,t,16045,f,1
